CURVE 0
-196.704623799 52.7046111680 -13.7303209814
-197.154841080 53.1548285405 -13.7675205751
-197.604804046 53.6047916112 -13.8104351086
-197.928560238 53.9285478870 -13.8448659783
-198.252152300 54.2521400400 -13.8822555316
-198.780921651 54.7809095555 -13.9497681762
-199.309156883 55.3091449716 -14.0251808319
-199.836798983 55.8367872754 -14.1084850738
-200.363789006 56.3637775204 -14.1996715955
-200.717600718 56.7175893931 -14.2653854778
-201.071073390 57.0710622340 -14.3346523848
-201.362498923 57.3624879138 -14.3944863129
-201.653671408 57.6536605504 -14.4567353878
-202.242075758 58.2420652260 -14.5900830411
-202.829320089 58.8293099059 -14.7332930977
-203.415321749 59.4153119400 -14.8863454019
-203.999998265 59.9999888531 -15.0492184128
-204.407556890 60.4075477698 -15.1687963147
-204.814400861 60.8143920452 -15.2931462089
-205.301638145 61.3016297083 -15.4486554144
-205.787757892 61.7877498513 -15.6110088014
-206.272712033 62.2727044056 -15.7801903161
-206.756452616 62.7564454178 -15.9561832295
-207.103899042 63.1038921632 -16.0870798236
-207.450674014 63.4506674636 -16.2214903424
-207.796759764 63.7967535502 -16.3594078986
-208.142138558 64.1421326895 -16.5008254254
-208.725822277 64.7258170132 -16.7484717704
-209.307338652 65.3073340170 -17.0061138987
-209.662403208 65.6623989703 -17.1688363565
-210.016602986 66.0165991545 -17.3352854635
-210.369918429 66.3699150129 -17.5054520295
-210.722330030 66.7223270379 -17.6793266592
-211.073818330 67.0738157715 -17.8568997521
-211.424363923 67.4243618068 -18.0381615041
-211.773947454 67.7739457891 -18.2231019069
-212.122549621 68.1225484167 -18.4117107494
CURVE 8
-200.095651189 68.1225489274 -16.2488387002
-200.054555847 68.0610454029 -16.2289284325
-200.013448869 67.9995244628 -16.2090982826
-199.723475139 67.5655481062 -16.0716440462
-199.432938150 67.1307287744 -15.9381738083
-199.141850591 66.6950854561 -15.8086930524
-198.850225149 66.2586371399 -15.6832072620
-198.615548347 65.9074184853 -15.5852881598
-198.380539126 65.5557023302 -15.4899540820
-198.278402722 65.4028443997 -15.4493681730
-198.176205434 65.2498953496 -15.4092703252
-197.944355385 64.9029072304 -15.3201974661
-197.712201616 64.5554645616 -15.2336356356
-197.422025510 64.1211853291 -15.1291217492
-197.131410091 63.6862486195 -15.0285331719
-196.840390684 63.2507072977 -14.9318821968
-196.548980235 62.8145807393 -14.8391728663
-196.304492370 62.4486787923 -14.7645226574
-196.059745863 62.0823897603 -14.6926452536
-195.872596603 61.8023010993 -14.6396026761
-195.685303877 61.5219977254 -14.5881807799
-195.320211230 60.9755979658 -14.4927070375
-194.954647961 60.4284938704 -14.4033981339
-194.811526177 60.2142969838 -14.3701414183
-194.668337510 60.0000000000 -14.3378292132
-194.334343817 59.5001431147 -14.2661845208
-194.000012882 58.9997815111 -14.1996769625
-194.000011458 58.9997793790 -14.1996766902
-194.000010033 58.9997772470 -14.1996764179
-193.655540480 58.4842421290 -14.1365880805
-193.310786711 57.9682816511 -14.0789570753
-192.965768743 57.4519257722 -14.0267863946
-192.620506594 56.9352044510 -13.9800790309
-192.159788697 56.2456913904 -13.9263037562
-191.698755921 55.5557070816 -13.8822575112
-191.346077088 55.0278859073 -13.8551466729
-190.993278344 54.4998852744 -13.8337289928
-190.694271134 54.0523893610 -13.8200382507
-190.395206050 53.6048068324 -13.8104366801
-190.118930958 53.1913319379 -13.8052016701
-189.842653691 52.7778537874 -13.8034567532
-189.566369815 52.3643657477 -13.8052018098
-189.290104174 51.9509049964 -13.8104367207
-188.991043338 51.5033288254 -13.8200381478
-188.692028783 51.0558219200 -13.8337292403
-188.339238072 50.5278333087 -13.8551464438
-187.986551131 50.0 -13.8822579171
-187.525511217 49.3100050088 -13.9263050207
-187.064800776 48.6205031078 -13.9800795986
-186.719540768 48.1037849904 -14.0267867267
-186.374513325 47.5874149299 -14.0789589527
-186.029757901 47.0714519761 -14.1365904360
-185.685304454 46.5559409621 -14.1996759099
-185.350974322 46.0555805609 -14.2661832164
-185.016966367 45.5557023302 -14.3378309811
-184.873776632 45.3414037477 -14.3701434841
-184.730655916 45.1272084598 -14.4034000084
-184.365076376 44.5800800132 -14.4927131633
-184.000000000 44.0337046047 -14.5881829278
-183.812707865 43.7534021162 -14.6396047295
-183.625558014 43.4733125699 -14.6926475428
-183.380814441 43.1070279291 -14.7645241604
-183.136327480 42.7411273350 -14.8391741465
-182.844926589 42.3050150811 -14.9318804267
-182.553913841 41.8694837263 -15.0285290672
-182.263301609 41.4345517843 -15.1291163498
-181.973102261 41.0002377687 -15.2336385561
-181.740949497 40.6527966042 -15.3202000963
-181.509098443 40.3058069805 -15.4092734258
-181.406900861 40.1528574896 -15.4493714297
-181.304764752 40.0000000007 -15.4899572619
-181.069753971 39.6482815114 -15.5852920732
-180.835078728 39.2970651904 -15.6832106262
-180.543446067 38.8606060691 -15.8086996909
-180.252356119 38.4249591760 -15.9381817476
-179.961821546 37.9901434594 -16.0716511148
-179.671855008 37.5561778676 -16.2091021108
-179.368656937 37.1024098873 -16.3573859226
-179.066110943 36.6496178098 -16.5100281682
-178.700115318 36.1018666488 -16.7009723701
-178.335179989 35.5557023319 -16.8982750965
-178.147949171 35.2754916106 -17.0022000272
-177.961013040 34.9957219197 -17.1077980545
-177.436386104 34.2105622233 -17.4140307140
-176.914198801 33.4290536975 -17.7334591609
-176.394528127 32.6513115711 -18.0660369777
-175.877451073 31.8774510729 -18.4117177468
CURVE 9
-190.682683548 68.1225489273 -16.0579774100
-190.585613875 67.8882020081 -16.0012599585
-190.488467042 67.6536688046 -15.9454816939
-190.170976370 66.8871785185 -15.7700283434
-189.852709660 66.1188147128 -15.6045961684
-189.736133986 65.8373761380 -15.5466042515
-189.619460874 65.5557023302 -15.4899557138
-189.492846670 65.2500286009 -15.4300519312
-189.366122077 64.9440883690 -15.3717296132
-189.237084651 64.6325644661 -15.3140180217
-189.107937490 64.3207756378 -15.2579456180
-188.848193003 63.6936969743 -15.1502692394
-188.588039766 63.0656315022 -15.0492234033
-188.309882867 62.3941013435 -14.9486794184
-188.031360835 61.7216896760 -14.8557312182
-187.752496469 61.0484515426 -14.7703849683
-187.473312570 60.3744419865 -14.6926468344
-187.395774860 60.1872493961 -14.6724211679
-187.318214781 60.0000028016 -14.6527821408
-187.181343636 59.6695666272 -14.6195689373
-187.044407075 59.3389725243 -14.5881823679
-186.695552308 58.4967626127 -14.5165344517
-186.346335126 57.6536777564 -14.4567393600
-186.148652692 57.1764301433 -14.4281687406
-185.950903220 56.6990206868 -14.4033997847
-185.736686198 56.1818550460 -14.3808649212
-185.522410174 55.6645469623 -14.3627900000
-185.269713832 55.0544840278 -14.3472094759
-185.016966367 54.4442976698 -14.3378309811
-184.889089091 54.1355746161 -14.3354492936
-184.761205174 53.8268355278 -14.3346553722
-184.633320757 53.5180952352 -14.3354493343
-184.505442983 53.2093709775 -14.3378310748
-184.252696031 52.5991858583 -14.3472096369
-184.000000203 51.9891241627 -14.3627902031
-183.785723665 51.4718148396 -14.3808652302
-183.571506130 50.9546479605 -14.4034002209
-183.373758545 50.4772430600 -14.4281689950
-183.176077997 50.0 -14.4567393600
-182.826873926 49.1569467947 -14.5165319836
-182.478002275 48.3146961231 -14.5881832079
-182.341068574 47.9841089254 -14.6195691529
-182.204195729 47.6536686473 -14.6527827925
-182.126634815 47.4664200368 -14.6724220541
-182.049096780 47.2792266608 -14.6926478331
-181.769895969 46.6051762770 -14.7703910133
-181.491021322 45.9319133210 -14.8557411241
-181.212496549 45.2594950376 -14.9486911349
-180.934370358 44.5880390141 -15.0492245290
-180.674221844 43.9599849432 -15.1502685475
-180.414471860 43.3328930096 -15.2579472321
-180.285326743 43.0211091164 -15.3140187843
-180.156287273 42.7095802784 -15.3717313259
-180.029564651 42.4036448052 -15.4300527724
-179.902948475 42.0979663171 -15.4899575233
-179.786277038 41.8162965507 -15.5466052831
-179.669699689 41.5348539345 -15.6045980678
-179.351414355 40.7664451649 -15.7700403530
-179.033942496 40.0000002957 -15.9454837295
-178.811593971 39.4632034711 -16.0746010501
-178.589694583 38.9274909590 -16.2086167420
-178.368256112 38.3928911996 -16.3475222199
-178.147290339 37.8594326335 -16.4913088989
-178.104666142 37.7565287194 -16.5196431050
-178.062060105 37.6536686460 -16.5481590325
-177.912974818 37.2937449253 -16.6494694609
-177.764116997 36.9343703544 -16.7530058027
-177.435239800 36.1403905660 -16.9902402401
-177.107536027 35.3492436726 -17.2383526067
-176.798298595 34.6026784688 -17.4833331658
-176.490182847 33.8588212526 -17.7380199502
-176.183222451 33.1177533014 -18.0023884250
-175.877451073 32.3795558931 -18.2764140556
CURVE 10
-197.317316452 31.8774510727 -16.0579761642
-197.414386144 32.1117980383 -16.0012586661
-197.511532997 32.3463312882 -15.9454803555
-197.829023649 33.1128215275 -15.7700269013
-198.147290340 33.8811852872 -15.6045946212
-198.263866014 34.1626238619 -15.5466026621
-198.380539126 34.4442976698 -15.4899540822
-198.507153330 34.7499713991 -15.4300502540
-198.633877923 35.0559116310 -15.3717278902
-198.762915349 35.3674355338 -15.3140162522
-198.892062510 35.6792243622 -15.2579438020
-199.151807372 36.3063039316 -15.1502671793
-199.411960986 36.9343703138 -15.0492211180
-199.690117698 37.6059000194 -14.9486771193
-199.968639542 38.2783112333 -14.8557288949
-200.247503719 38.9515489123 -14.7703826103
-200.526687430 39.6255580135 -14.6926444312
-200.604225720 39.8127520043 -14.6724185877
-200.681786379 40.0000000000 -14.6527793925
-200.818656944 40.3304347742 -14.6195662922
-200.955592925 40.6610274757 -14.5881798106
-201.304449577 41.5032419370 -14.5165314140
-201.653668647 42.3463313527 -14.4567359695
-201.653670534 42.3463359073 -14.4567356787
-201.653672420 42.3463404618 -14.4567353878
-201.851351083 42.8235789690 -14.4281653514
-202.049096780 43.3009793132 -14.4033968331
-202.263314214 43.8181459480 -14.3808618530
-202.477590650 44.3354550265 -14.3627868321
-202.730286580 44.9455169666 -14.3472062568
-202.983033633 45.5557023302 -14.3378276901
-203.110911407 45.8644265878 -14.3354459497
-203.238795824 46.1731668803 -14.3346519877
-203.366679741 46.4819059687 -14.3354459090
-203.494557017 46.7906290225 -14.3378275964
-203.747304070 47.4008143858 -14.3472060705
-204.000000000 48.0108763262 -14.3627865532
-204.214276436 48.5281854045 -14.3808614954
-204.428493870 49.0453520395 -14.4033963968
-204.626241455 49.5227569398 -14.4281650970
-204.823922003 50.0 -14.4567353878
-205.173126074 50.8430532045 -14.5165278798
-205.521997725 51.6853038769 -14.5881789716
-205.658931339 52.0158908643 -14.6195648439
-205.795804097 52.3463309327 -14.6527784082
-205.873365098 52.5335797532 -14.6724176610
-205.950903220 52.7207733392 -14.6926434326
-206.230103952 53.3948235325 -14.7703864820
-206.508978521 54.0680862995 -14.8557364571
-206.787503216 54.7405043955 -14.9486863275
-207.065629331 55.4119602337 -15.0492195765
-207.325778001 56.0400146808 -15.1502635460
-207.585528140 56.6671069904 -15.2579421890
-207.714673257 56.9788908835 -15.3140136891
-207.843712727 57.2904197216 -15.3717261785
-207.970435349 57.5963551947 -15.4300475735
-208.097051525 57.9020336829 -15.4899522727
-208.213722962 58.1837034492 -15.5465999847
-208.330300311 58.4651460655 -15.6045927215
-208.648585555 59.2335546192 -15.7700348269
-208.966057327 59.9999992775 -15.9454780177
-209.188405896 60.5367962085 -16.0745952662
-209.410305329 61.0725088272 -16.2086108875
-209.631743844 61.6071086933 -16.3475162963
-209.852709661 62.1405673664 -16.4913029077
-209.895333858 62.2434712805 -16.5196370951
-209.937939895 62.3463313539 -16.5481530040
-210.087025182 62.7062550746 -16.6494633669
-210.235883003 63.0656296456 -16.7529996430
-210.564760199 63.8596094333 -16.9902339334
-210.892463973 64.6507563274 -17.2383461518
-211.201701405 65.3973215293 -17.4833265682
-211.509817152 66.1411787450 -17.7380132086
-211.816777548 66.8822466969 -18.0023815383
-212.122548927 67.6204441074 -18.2764070226
CURVE 11
-187.904348811 31.8774510725 -16.2488409958
-187.945444153 31.9389545971 -16.2289307119
-187.986551131 32.0004755372 -16.2091005459
-188.276524861 32.4344518929 -16.0716461963
-188.567061849 32.8692712244 -15.9381758454
-188.858149409 33.3049145430 -15.8086949767
-189.149774851 33.7413628601 -15.6832090736
-189.384451653 34.0925815145 -15.5852898813
-189.619460874 34.4442976698 -15.4899557136
-189.721597278 34.5971556003 -15.4493697657
-189.823794566 34.7501046504 -15.4092718788
-190.055644615 35.0970927694 -15.3201989317
-190.287798384 35.4445354384 -15.2336370131
-190.577974655 35.8788149166 -15.1291229592
-190.868590239 36.3137518749 -15.0285342185
-191.159609813 36.7492934469 -14.9318830845
-191.451020431 37.1854202565 -14.8391735998
-191.695507963 37.5513217060 -14.7645234071
-191.940254137 37.9176102397 -14.6926460120
-192.127403396 38.1976989006 -14.6396033651
-192.314696123 38.4780022746 -14.5881813995
-192.679788770 39.0244020340 -14.4927075223
-193.045352039 39.5715061296 -14.4033984840
-193.188473823 39.7857030161 -14.3701417158
-193.331662490 40.0000000000 -14.3378294580
-193.665660665 40.4998635936 -14.2661837166
-193.999996091 41.0002319190 -14.1996752472
-194.000004487 41.0002444837 -14.1996736424
-194.000012882 41.0002570483 -14.1996720377
-194.344477587 41.5157849107 -14.1365847901
-194.689226500 42.0317381197 -14.0789547208
-195.034239603 42.5480867178 -14.0267848220
-195.379496879 43.0648007474 -13.9800780858
-195.840214626 43.7543135831 -13.9263027332
-196.301247254 44.4442976698 -13.8822564038
-196.653925889 44.9721185477 -13.8551455025
-197.006724435 45.5001188843 -13.8337277529
-197.305732835 45.9476165791 -13.8200368939
-197.604799110 46.3952008900 -13.8104352389
-197.604801690 46.3952047511 -13.8104351738
-197.604804270 46.3952086123 -13.8104351086
-197.881075954 46.8086784067 -13.8052001717
-198.157349814 47.2221514572 -13.8034552416
-198.433632530 47.6356377624 -13.8052002274
-198.709897013 48.0490967798 -13.8104350380
-199.008957491 48.4966724151 -13.8200363584
-199.307971688 48.9441787855 -13.8337273343
-199.660762163 49.4721670435 -13.8551444003
-200.013448869 50.0 -13.8822557282
-200.474488501 50.6899945689 -13.9263026326
-200.935198661 51.3794960501 -13.9800769990
-201.280458583 51.8962140382 -14.0267839782
-201.625485941 52.4125839705 -14.0789560523
-201.970241279 52.9285467970 -14.1365873808
-202.314694642 53.4440576852 -14.1996726970
-202.649025226 53.9444187628 -14.2661799576
-202.983033633 54.4442976698 -14.3378276901
-203.126223368 54.6585962526 -14.3701401392
-203.269344084 54.8727915402 -14.4033966093
-203.634923623 55.4199199859 -14.4927096256
-204.000000000 55.9662953953 -14.5881792512
-204.187292135 56.2465978836 -14.6396009812
-204.374441986 56.5266874301 -14.6926437228
-204.619185260 56.8929716242 -14.7645201568
-204.863671924 57.2588717735 -14.8391699526
-205.155072964 57.6949842494 -14.9318761597
-205.446085860 58.1305158267 -15.0285247310
-205.736698242 58.5654479919 -15.1291119482
-206.026897739 58.9997622313 -15.2336340931
-206.259050503 59.3472033968 -15.3201955417
-206.490901557 59.6941930195 -15.4092687789
-206.593099139 59.8471425103 -15.4493667421
-206.695235248 59.9999999994 -15.4899525335
-206.930246029 60.3517184881 -15.5852872505
-207.164921272 60.7029348096 -15.6832057091
-207.456553932 61.1393939286 -15.8086946550
-207.747643879 61.5750408209 -15.9381765929
-208.038178453 62.0098565383 -16.0716458411
-208.328144992 62.4438221324 -16.2090967181
-208.631343063 62.8975901118 -16.3573804035
-208.933889057 63.3503821902 -16.5100225227
-209.299884683 63.8981333536 -16.7009665708
-209.664820011 64.4442976682 -16.8982691407
-209.852050829 64.7245083891 -17.0021939909
-210.038986960 65.0042780803 -17.1077919376
-210.563607308 65.7894279170 -17.4140204307
-211.085788089 66.5709266829 -17.7334443799
-211.605452312 67.3486591534 -18.0660173695
-212.122522986 68.1225101041 -18.4116929840
-212.122535957 68.1225295156 -18.4117018416
-212.122548927 68.1225489271 -18.4117106992
CURVE 12
-212.122548927 68.1225489271 -18.4117106992
-211.348688424 67.6054718699 -18.0660302141
-210.570946295 67.085801194 -17.7334526799
-209.789437771 66.5636138929 -17.4140245144
-209.004278080 66.0389869600 -17.1077921349
-208.724508389 65.8520508289 -17.0021942056
-208.444297668 65.6648200110 -16.8982693728
-207.898133350 65.2998846810 -16.7009668353
-207.350382190 64.9338890569 -16.5100228220
-206.897590112 64.6313430629 -16.3573807306
-206.443822132 64.3281449923 -16.2090970727
-206.009856539 64.0381784533 -16.0716462223
-205.575040822 63.7476438798 -15.9381770005
-205.139393930 63.4565539324 -15.8086950888
-204.702934810 63.1649212722 -15.6832061689
-204.351718488 62.9302460290 -15.5852877314
-203.999999999 62.6952352481 -15.4899530354
-203.847142510 62.5930991393 -15.4493672531
-203.694193019 62.4909015568 -15.4092692991
-203.347203395 62.2590505024 -15.3201960823
-202.999762231 62.0268977386 -15.2336346547
-202.565449941 61.7366995443 -15.1291129957
-202.130519731 61.4460884685 -15.0285262289
-201.694990112 61.1550768815 -14.9318780726
-201.258879600 60.8636771535 -14.8391722450
-200.892975542 60.6191878782 -14.7645216276
-200.526687430 60.3744419865 -14.6926444312
-200.246597884 60.1872921349 -14.6396017062
