CURVE 0
-48.2164788544 177.998949938 6.61451697159
-48.3355522156 177.908477783 6.43058993098
-48.4721732106 177.806881633 6.22220871956
-48.5950584412 177.715499878 6.03477798678
-48.7309679205 177.616574786 5.83005270610
-48.8082935091 177.560291434 5.71357442279
-48.8576889038 177.524337769 5.63966335348
-48.9928800056 177.428011101 5.43983610290
-49.1234512329 177.334976196 5.24683753270
-49.2490017293 177.247400058 5.06349114382
-49.2578975406 177.241194899 5.04983573046
-49.3923416138 177.147415161 4.84345889374
-49.5258490799 177.056250838 4.64096359294
-49.6643600464 176.961669922 4.43087931359
-49.7969014708 176.873054160 4.23220189264
-49.9395065308 176.777709961 4.01843924699
-50.0710558477 176.691611773 3.82355847696
-50.2177810669 176.595581055 3.60619570880
-50.3483150975 176.511933388 3.41504351810
-50.3518052738 176.509696844 3.40993255328
-50.3646862685 176.501442559 3.39102324663
-50.3700527915 176.498003631 3.38281689139
-50.4991874695 176.415252686 3.18744494786
-50.6285611959 176.334078647 2.99390509771
-50.7837219238 176.236724854 2.76178853986
-50.9119012193 176.157976042 2.57216043829
-51.0713806152 176.059997559 2.33622705302
-51.1983435732 175.983628912 2.15046890456
-51.3621711731 175.885086060 1.91077449199
-51.4878934474 175.811039638 1.72882987924
-51.5068523952 175.799873420 1.70139258988
-51.6560935974 175.711975098 1.48315072951
-51.7805089098 175.640229664 1.30317465256
-51.9531402588 175.540679932 1.05345046379
-52.0762244260 175.471180056 0.877293524498
-52.1104487699 175.451855169 0.828311955112
-52.2533149719 175.371185303 0.619782681223
-52.3749735216 175.303921942 0.44406095673
-52.5566215515 175.203491211 0.18169135623
-52.6768201994 175.138425631 0.009877941986
-52.6836292302 175.134739787 0.000145030154466
CURVE 3
14.9642865548 109.808809667 0.000182128525974
14.9601640726 109.811342994 0.00631438086947
14.84375 109.882881165 0.179482007194
14.6659531541 109.989978725 0.443995383813
14.546875 110.061706543 0.621151308304
14.4146684485 110.139735317 0.817866962325
14.3717689381 110.165054760 0.881161959097
14.25 110.236923218 1.06082285699
14.0775864089 110.336582102 1.31525438802
13.953125 110.408523560 1.49892266267
13.7834359313 110.504540570 1.74938110243
13.7530066635 110.521758694 1.79429423086
13.65625 110.576507568 1.93183472075
13.4891791198 110.669012248 2.16937291688
13.359375 110.740882874 2.35392594280
13.1949383983 110.829930162 2.58776345463
13.0625 110.901649475 2.77609783510
12.9007297203 110.987282293 3.00618774752
12.7777163624 111.052399202 3.18115272124
12.765625 111.058799744 3.19830681832
12.6065472495 111.141069497 3.42404799435
12.5081965242 111.191933241 3.56361376223
12.46875 111.212333679 3.61816997701
12.3793702360 111.257471471 3.74181723747
